The Leper,The Very End,spotify:track:5apQr0L3dmFOLDVwMERJye
Days of the Mute,Night In Gales,spotify:track:4UEpr16HdJU0wGrvayrjOJ
The Four Horsemen,Burden Of Grief,spotify:track:2hjOBPVh0pYv72hc1B6vVu
Buried Dreams,Age Of Ruin,spotify:track:2b0qmudJ0xm36aiXmyZLcb
Mouth For War,Burden Of Grief,spotify:track:52AJBXpMEkrHASO2G5paaG
Refuse/Resist,Burden Of Grief,spotify:track:17rTq82WwrFotXS7Z1sHIe
Born In Fire,Burden Of Grief,spotify:track:3lrdiHLwIIuUHahHnUpi2C
Message To A King,Bury Tomorrow,spotify:track:5X58f8mYSK85bAEc6rPZZd
An Honourable Reign,Bury Tomorrow,spotify:track:437OTBCs41R2SRnVy48Mu7
Of Wolf and Man,Vanisher,spotify:track:3a0hp6ydv5j4kVrIqvwP8J
War In Me,HELLYEAH,spotify:track:2zBQK2mAiuuz9Vk2hZMXVP
Drink Drank Drunk,HELLYEAH,spotify:track:5fgGpVeuXU0nXTHiGRl6ti
Arrival of the Red Sun,Zonaria,spotify:track:2oknvbX6W2KbjWufIECbcF
The Greatest Lie Ever Told,Worth a King's Ransom,spotify:track:7qH1kJd6jmTaa5DP0DEEXj
Sum Of The Universe,Universum,spotify:track:5UqR2S9N3RTYNmpnpEYCwj
Regeneration,The Artifact,spotify:track:0EmBbsgmYYw9F2Udi0gohV
Suicide Promise,Descending,spotify:track:5zfofa332UeBsN40EyUoxn
In Sorrow,Destinity,spotify:track:7qQeldOEJZ5JLSN3L8VA9M
Trommelfeuer,Pessimist,spotify:track:4QotRH2QCs49XUGuXNPpJa
You Only Live Once,Suicide Silence,spotify:track:7oaHtCQsAKIFFBCRDty9yn
Waiting to Burst,Eyes Wide Open,spotify:track:1R5yCkL0C4AruEpdCu09f5
I Am the Void,Eyes Wide Open,spotify:track:5K2MpYeAsq9WkZF9VF1I9V
Apanage,Strykjärn,spotify:track:6ev0Zfx0mO7eFkvgeFgbPV
Vi Lever På Hat,Strykjärn,spotify:track:5KBo9rdgbQueguJcJtx5nD
Chasing The Dragon,Enemy Of The Sun,spotify:track:2jpw1kjqc5WRAH6KL8JdcC
Checkmate,Musicman1066,spotify:track:54Ie7VK3qbABThQORDHWEv
The Ultimate Sacrifice,Lazarus A.D.,spotify:track:04LVHJczeG0aPOXwDcgk9R
Changes,Feared feat. Chris Feener,spotify:track:1zZcVhm34ydtPQEiu9ZVI1
As We Prey,Dirge Within,spotify:track:7ELaAEfAU7Vk0Kz3Bp9FSh
Force Fed,Sacred Mother Tongue,spotify:track:4FzfL26CFwfiFPKR2B2e7G
Lay The Ghost To Rest,Insomnium,spotify:track:1yYUCxTBYezXFDNbsYSyLJ
Through The Shadows,Insomnium,spotify:track:2C7qbrz1OBX7n8mwOjqlro
Bullied,Feared,spotify:track:78vDqsmhWYPgM3YCIZMqop
No Wisdom Brings Solace,Sybreed,spotify:track:07SQlliTsiHSvIsTldWejA
Hard Times,Vision Of Disorder,spotify:track:2UUimdvZITlEqlwBlxFOvr
Loveless,Vision Of Disorder,spotify:track:3idZsXGjvb6z4kJcqwsMWq
Paralyzed,As I Lay Dying,spotify:track:7w3kYoucIMjkBA171kp02q
Mnemesis,Mnemic,spotify:track:4L1hLWWKJS0feUWeC7n8D9
Transcend,Mnemic,spotify:track:2DR25kXP705ySDGu47CMQx
Unscarred,Ektomorf,spotify:track:1cDHmwSgEWsIuKSRC1ic8V
Sense the Darkness,Illdisposed,spotify:track:3nXTbFlopOsEpRtgFKPhaY
Bleeding Me Dry,Scarpoint,spotify:track:2fat7jTzk9mGTsuvzpq5yO
Faceless,Dying Days,spotify:track:1wmg273RwQtxuQkonoSXwB
BTW,Dying Days,spotify:track:6gCE7rosFQGVP1PL2z4TmX
True Story,Beyond All Recognition,spotify:track:5JyyW7GXgR0awPkyC409Vg
Make Me Dead,Seventribe,spotify:track:55sqA83D85PY9zErzlQDkv
"Empty Throne, Empty Crown",Destruction of a Rose,spotify:track:1x1GhuAlaGo53SK5lyOr9C
Made Obligations,Implode,spotify:track:0oas7FrVn21p4EepF3jFtz
Luvox,Implode,spotify:track:2fZwSFSViMYpJsRHeJM0Us
The Serpent,Pray For Locust,spotify:track:32DlfJ46hCvNLkhpujFolH
Into the Ocean,Pray For Locust,spotify:track:13AuByckbnMOsl6N3ihTAT
Conquer As One,Deals Death,spotify:track:0Gl4TlJgtCfYuXP3puNZdg
Fearless,Deals Death,spotify:track:1yPSvTcQrrXZyraVvKKZU9
Fortified,Deals Death,spotify:track:4tTTCfOuBALSHs26FdyRur
68,Haste The Day,spotify:track:1eNI8fNykfblZnQ2huiyrH
Travesty,Haste The Day,spotify:track:0oB1Ng1f8UOfuyxFKFL4yU
Hymn of a Broken Man,Times Of Grace,spotify:track:30Ww1mP93FS1fKP9uT5Y69
Cradle Robber,Revocation,spotify:track:1nEuPqMemUTESVYQfuY8Bx
The Depression,Ill Niño,spotify:track:6oKYOHZeNXXwk0zFqkxfcI
Live in Love,Times Of Grace,spotify:track:3inHvHBEqAc1R7Pu2lhcAo
All Is Not Well,Sylosis,spotify:track:5J8U2ZH46fRvH7plglz0nm
Monolith,Sylosis,spotify:track:1pZq14Fqxd1bescjx9cTo8
What Dwells Within,Sylosis,spotify:track:3tmKyiOacBytVzyC5hG66R
God Rest Ye Merry Gentlemen,August Burns Red,spotify:track:6kD5pxePVHhlevPNUSxqWT
Pandora's Box,Nonpoint,spotify:track:6zXkQX6gWkbcM4O4Zg8dyN
True American Hate,Testament,spotify:track:0PQCnJUTbIzsorZxETTb0V
Our Lady of Perpetual Sorrow,The Acacia Strain,spotify:track:7dGZCrSLXeJLffpeNIinco
Not My Salvation,No Bragging Rights,spotify:track:0TKMnwRP4vEwPYwVLK2r5C
The Purest Strain of Hate,Thy Art Is Murder,spotify:track:0WhrvJiWi1zWaYCGNK9yuH
"Melody, This Is For You",BISON,spotify:track:7qElTI8PVCMMKVPhcux9b9
The Slow Surrender,Parkway Drive,spotify:track:27TJGFDhU7tIclQM0HqmpK
Gleipnir,Skálmöld,spotify:track:3tb3Gx6gVtZ44SidWFLYfS
Retracing Memories,The Sorrow,spotify:track:19Aj2b9y8jhlAgF8rVv2bU
My Oblivion,The Sorrow,spotify:track:3upVR0ymuFo0P5ijmqAqwL
Buried in the Deep,The Sorrow,spotify:track:62UVMR44AQMr6L88m8Z7zv
Lost Chapters,The Sorrow,spotify:track:69dlHe1OD887Gjz5ToO0mF
Han Som Hatar Människan,Shining,spotify:track:2BwvbuXhmVzQtxetbPdR1C
Mirror Of Truth,Burden Of Grief,spotify:track:2UMrlw4cYcu6QlZlTuduf9
Madness Is God,A Life Once Lost,spotify:track:4ma99w36g4CaqxGLCRSVYO
Machine,Tracedawn,spotify:track:1D82qifkcfKRyc4fdXycxo
You're Fired!,Tracedawn,spotify:track:5HqZ9p3YufBYZWpU8ZJGBK
Two Voices Surrounding,Helevorn,spotify:track:4qPHZeryFVNl5Wbf0vhTFW
From Our Glorious Days,Helevorn,spotify:track:60Aw3xC3trpfSXMjguxMxx
No muertos,Muerte por mil cortes,spotify:track:54AVDmdFUOxjFyzal8w9SR
Stalingrad - Untergang,Macbeth,spotify:track:5U938fB36r5jpGjm463pl4
Stück für Stück,Macbeth,spotify:track:2tJh6ysernIS0kLy4ntZZF
Downward,Doomed,spotify:track:14QK8xhELPsXczsLd8OPWH
Eye Of The Thylacine,The Unguided,spotify:track:2c7bIEB2Dey0Qyye7h5E9C
IL Canto Dell'odio,MALNÁTT,spotify:track:3nmsuLt9aN2fN2NZ2tZRb2
Nel Dì Dei Morti,MALNÁTT,spotify:track:6M287PBkxSV7GjbTtsnb8L
Broken,Degradead,spotify:track:4LMX8hrQIY59wHMuNevm3C
My Fire,The Resistance,spotify:track:2h1mRvia3d2CNfAZZosQse
Comatose,Threat Signal,spotify:track:10j22fXYCQNlC6ECK0YPUX
Sabotage,Cancer Bats,spotify:track:0aCPC1aYw1YFZ0aL9AvTe7
Jason... the Dragon,Weedeater,spotify:track:1qq1OJcZsgCghLy1m93auc
Memories Confined,Soilwork,spotify:track:2iqLsqRwU4AyTk6XIE9Zdr
Broken Jade,CHTHONIC,spotify:track:2wBIBfjC1NFyn1WBLxxmEi
Legion of Beast,Eternal Tears Of Sorrow,spotify:track:1iczcRvqnMO5ithPy1kJ4Y
Bruane Brenn,Kvelertak,spotify:track:2FDbtVfQbKlrYLg57ttPQv
In Due Time,Killswitch Engage,spotify:track:1HlOGL1p6wlpOZatJ2NwFk
Forever And A Day,Adept,spotify:track:5QZoiGF0welJNmR1j6ZfQA
Secrets,Adept,spotify:track:4tgCGib5DEr2BndyQfx2pl
Heart Vs. Beats,Adept,spotify:track:0TWOGAjwLWvtn4FWT4M3Oz
Aftermath,Adept,spotify:track:4ichs1ioXJp1LzUkz4HL5b
This Apocalypse,System Annihilated,spotify:track:6ac2Bv8RMqpmibP1isMF4t
Open Your Eyes,ColdTears,spotify:track:5v6rYV1jE6xHY3yzpu0m1H
The Dead Marches On,ColdTears,spotify:track:32E093RVSm7yuNFb7GuSNK
The End,Death Tyrant,spotify:track:74096vMHepYTyNnfPQLbMZ
Image of Time,In Vain,spotify:track:61Kvwhj91cr5NXYC4VArJ3
Hymne til Havet,In Vain,spotify:track:1HzTwNstswCVS9LBpDhSnD
Floating on the Murmuring Tide,In Vain,spotify:track:1M8yJcHYoRvLVQZFPvm5C1
In the Rim,Omnium Gatherum,spotify:track:4e2IRQ0dCM1UaoXVFGuS5n
Infected Mind,Regal Demise,spotify:track:5ZEije1PMz708GplKvrBJo
Corruption,The Drake Equation,spotify:track:17pdoqA6eBShSsFaYvIUMv
Flametrapped,The Drake Equation,spotify:track:4jIqQiZZDeWcOBHv1uB24H
The Last Tower,Khaorah,spotify:track:7sjpzj5omQQ3u2IBh6L4ET
Compelled To Live,Khaorah,spotify:track:2UOhJnMr0B9mZEd0JifqPp
Turning Point,Killswitch Engage,spotify:track:2ShiXKmKaDmRlgIZAmfIvR
Imperfected,The Resistance,spotify:track:6XUXRtLn1unjnIhEdgtoqE
The Serpent King,The Resistance,spotify:track:5Dg0VYIFPkWLTQEauXQLv0
Warmonger,The Resistance,spotify:track:28MnlRrRp3s2YsnMHEJALy
The Silence In Between,Dark Tranquillity,spotify:track:0ALshMId3iwCQ5KTKzcIhK
Weight Of The End,Dark Tranquillity,spotify:track:3BfukzvKnNkMI7WsR6wl6n
Asylum,Within Y,spotify:track:2c3Ropw1cyzCNgBliLE8b7
Takao,CHTHONIC,spotify:track:61tMUua60xdvW52Lnuaw15
Supreme Pain For The Tyrant,CHTHONIC,spotify:track:5yGNbt89R8WmH4HpdAKk6a
Escalation,Deals Death,spotify:track:1lksb0n2jO9eLv8fX8DQGY
In War And Pieces,Sodom,spotify:track:1wEIdJo0Dm2AaMouDajNCd
Through Toxic Veins,Sodom,spotify:track:6HbUb8uczrmnWurNS5Bqcy
Deplorable Request,October Tide,spotify:track:3C6EUPKUvR6iduwE70myBA
A Custodian Of Science,October Tide,spotify:track:3JKJqE5W9GXr1sXhLdU3Hv
Carved to the Bone,Entrails,spotify:track:7gFRvheAq9JHHitIgwXQpe
Descend to the Beyond,Entrails,spotify:track:3J8q7wsQtAuDr1g8fRVGtW
Under Siege,Amon Amarth,spotify:track:0Oefudv1q0nSTg1CdPO8Zy
The Satanist,Behemoth,spotify:track:36QCg46zIg7tPjUL74813G
A Few Good Men,God Forbid,spotify:track:1rGCUDZRtMOXURmtSrG7oB
Necrocurse,Necrocurse,spotify:track:2Q5Dn2CikLOaggJigREmCX
Human Swarm,Humanity's Last Breath,spotify:track:6QopguYpChUZ4Kp8v4Sm20
Man on Fire,Bury Tomorrow,spotify:track:6oQtOTvBp33TlDtoXtHOW3
Feindfahrt,Pessimist,spotify:track:6cIuYpcIi9f3DKKSrRqWnU
"Our Courage, Our Cancer",While She Sleeps,spotify:track:59d7yZxnxvs4mwFPQVGLQw
Death Toll,While She Sleeps,spotify:track:4bih079rTcAWi0mTKp4wE0
The Torch,Bury Tomorrow,spotify:track:2bEqWM6zbCdk2LaNRK2tkz
Watcher,Bury Tomorrow,spotify:track:5zeKInYrwLJkuhkzPZWYLj
This War,The Haunted,spotify:track:0tZCVtrimRw6uPvM9jbtOh
Ghost In The Machine,The Haunted,spotify:track:54kQpsn612qt69WlomEUzp
A Memory Construct,Dark Tranquillity,spotify:track:2CRujf0kVzhfTcvsmQS4z9
Eater Of Gods,At The Gates,spotify:track:0TM1VRkACiRWIiMTAr63DE
Upon Pillars Of Dust,At The Gates,spotify:track:4Q4iBEX6GKZrWkQ0cbxUqt
The Circular Ruins,At The Gates,spotify:track:5VE77gSvD1TdjiseozhxLu
Triumph of Death,Vader,spotify:track:4c2aLgHt7mjrLLOrH8cj4E
Multiple Truths,Melechesh,spotify:track:15MTxnBumWJYsx8bvhY5nr
Memories,All Of Our Sons,spotify:track:78LAHiuVFACJTk4xCvL2gY
The Science Of Noise,Dark Tranquillity,spotify:track:65Wz3niQbWVC1kF5OUHckN
Elevate,Kataklysm,spotify:track:4DimWhYwhXaXqekOa5kjS9
Communicate The Storms,Cipher System,spotify:track:7dyFT1DibmBP9w4iZwgyT1
Kill to Live,Entombed A.D.,spotify:track:0vJxU19Q1iXBQkaMTBmgTz
The Eternal,Bury Tomorrow,spotify:track:0GgHCU3ox7tznFYWTXhRYb
Last Light,Bury Tomorrow,spotify:track:7AzAvkyKuUbnFS1a0owTLS
Down to Mars to Ride,Entombed A.D.,spotify:track:5hBSSfY5075a3fAOOU3yy0
Sweet Moment of Triumph,Sacrilege,spotify:track:5boIxpMhNrtFBGTmeuSqC1
Nine Eyes of Twilight,Sacrilege,spotify:track:72vrPszrNAg5VYxbUdsQJ6
Paralyzed,Caliban,spotify:track:1wk5J5wnnir7oXFwqWSQKC
One Against All,Amon Amarth,spotify:track:56k4ihugYBtc5WO5D3m7vg
Swarm,October Tide,spotify:track:3hVTPc6x8kPdAemu18psX7
Berserkr,Kvelertak,spotify:track:4GJ38r6zE2ZWlErP9mjZVP
Nattesferd,Kvelertak,spotify:track:6qG8MsR8UlrJi1935ovoAr
Nekrodamus,Kvelertak,spotify:track:5MqjvK4WELqqKbmlPUYdLl
Lost In The Static,After The Burial,spotify:track:6iGXUJW99KAwbRiwxIjKPU
Deadweight,Bombus,spotify:track:7HRNoTYsbEZo9IOlXIfuH2
Hollow,Heart Of A Coward,spotify:track:43IivQEjE7rgnUk4YL3LpI
An Ember's Arc,Be'lakor,spotify:track:3mcsGaqAxV2T8phQMT8Nlw
The Pitiless,Dark Tranquillity,spotify:track:7d5OoE1xTIgywt9vGJMCSo
Our Proof of Life,Dark Tranquillity,spotify:track:2aX6MQpcvXJoNoPs1yksgw
Dead Dawn,Entombed A.D.,spotify:track:3HGmJSchoOoNJGwa633dvo
In Waiting,The Silencer,spotify:track:0CHa9bxsAtPF0HSxOyg6mo
Solitarius Lupus,The Silencer,spotify:track:2zwsybiKGwZMQFtnOfAP47
"Routa, Pt.2",Wolfheart,spotify:track:5RYyC78rEpKxUnSLV8Zeq4
Last Of All Winters,Wolfheart,spotify:track:3yakKAOdXzp2kizEsx5wWj
End of Your Days,The Hypothesis,spotify:track:0ZJLqs224NHctJzrXcwbU9
Eye for an Eye,The Hypothesis,spotify:track:52ygtenQsKPjJLvp63XSsj
Brotherhood of the Snake,Testament,spotify:track:5862zgaxKAei2fpZLQe4SN
Totalitarian Terror,Kreator,spotify:track:7s5Rt4d41381QEirO3fh8P
Army of Storms,Kreator,spotify:track:6IIeajTx3IxO7BpC6NGxGf
Anti-Life Saviour,Shade Empire,spotify:track:0sWpbcBiwADOHfAHyUACU1
Silent Holocaust,Zonaria,spotify:track:3Q6i3qzfA3z5jj9DSWEO2F
You Are We,While She Sleeps,spotify:track:4lSqVSFzltFae9Av8tDwwG
Vortex Spawn,The Lurking Fear,spotify:track:5PWz6p3n31PBA14vq1A5HA
The Infernal Dread,The Lurking Fear,spotify:track:0LbUhz1HDu3jahjKQeQ7b5
Spark,The Haunted,spotify:track:5GeM8E4LZuMxnx4dKoEMFH
Praise the Flesh,Godhead Machinery,spotify:track:1ufdEixai8ibNW1zsxTSMq
Snakes in My Head,Voice Of Ruin,spotify:track:0LPdLtZSFX7nGnTmFkcz4h
Parasitoid,Skein,spotify:track:4s9CeJDJLNmcim18J7TvtF
Man Created God,From the Void,spotify:track:0Lw8IK2v2Qdj17lwBcBzgQ
The Saw Is the Law,Whitechapel,spotify:track:6rLEeo9rNT87t2xHry8xUl
The Fall,The Haunted,spotify:track:14HRmoIQQ39npYj7HX96XY
Means to an End,The Haunted,spotify:track:0YDCKmCEpAJ9easeHmfzLo
Frontiers,Omnium Gatherum,spotify:track:5P4ThTth2r6hg5eQqgFVfD
Closing In,All Of Our Sons,spotify:track:7rUafAj9Tt6yYIuqSJo3l7
Valkyrie,Wolfheart,spotify:track:0noKOib8eOVirbyceoMI4Y
Sanansaattaja,Noumena,spotify:track:2IAgSceKWiHWJIUSLslYeH
Amidst the Villains,Meadows End,spotify:track:7n4mSsvetc8RYHmw6ge93c
Welcome Home,The Pox Eclipse,spotify:track:5HJbH9NGmBFsvQAJ9x4GEc
War Long Forgotten,Hopelezz,spotify:track:4tWq5Ab20AzDv2BhU7YWZ1
The Beast,Hopelezz,spotify:track:0eNuBNwONQXQRt3Cbp8umL
The Murder of Gaia,Danny Kross,spotify:track:3FLC8RPBdDJrViCEeZXXjN
Leaf,Danny Kross,spotify:track:2hHphTRlqiZrp5cyivKsUJ
Face of Hate,Torchia,spotify:track:5UCRKnBbPmXmPwW589njaR
Welcome the Darkness,The Hypothesis,spotify:track:3vAxAAPMTuU0PFEMwRIKXZ
Troutrace,Suotana,spotify:track:4xAmtelA08KTkTMek3o46k
Puhdistus,From the Void,spotify:track:4Seuuht2DHu6YMQhQX8ulz
Get 2 Work,Farooq,spotify:track:7HdZ8jSmUWgwsmViEdJP4F
Hollow,Naberus,spotify:track:2Kw3vl8aJo2YIuAyrzlor3
The Upside Down,The Blacktones,spotify:track:4B5cuGii9zkl9kcVZUq8Fu
Ghosts,The Blacktones,spotify:track:0tKnseEoeEAUR6XD8iVXYD
Soulslain,Meadows End,spotify:track:3e5ZbClLAxyxZsW4ouQ8pS
Garden of Heathens,Eastern High,spotify:track:5fEPPaJtusvSp5DByyuuCV
Bottled Insanity,Eastern High,spotify:track:69AfUx0A98Uyma337nGg1k
Sigil of the Empty Throne,Overoth,spotify:track:2RvhbvvmnHPdLksYvT1EW2
Death Carnival,Bläkken,spotify:track:5BB3LR105R68otZZuHhDSC
Meat Grinding Death Machine,Bläkken,spotify:track:0XGcoxqPxILUzUGnaWFXw2
Greed,Oracle,spotify:track:3rhGu1eB7NapjN6AunWvGO
Wish for More,Torchia,spotify:track:439LMqixcblt8HoQFdBvW0
"I, The Polluter",October Tide,spotify:track:6b6zo9GShGTCFWJybJ9Rkm
Pillars Of Serpents (2019),Trivium,spotify:track:4mTV3JOltmiOgDAtTCkZMz
This Road,Children Of Bodom,spotify:track:5gk538TP94rqrew72QPIVZ
Skyline,Omnium Gatherum,spotify:track:6qNj1J85WrBZZO1kdsT2zj
Ephemeral,Insomnium,spotify:track:6nHdD6ZWWkmGwH86ikQ7Wt
Nail,Omnium Gatherum,spotify:track:2WXMUyDBGlXwoUVn4Kzsdu
Into the Abyss,Lahmia,spotify:track:6w1nKcicxVD6aImsVrADxi
Center of All,The Borealist,spotify:track:67lHZysjMsP8D3XrtfPjSB
Universe,Grievers,spotify:track:0pgU0TiVmPNPmpizCwXthH
Survival of the Fittest,Grimaze,spotify:track:6jqZkFrsNfeN7jyAdIpL6D
Unholy Confessions,Militant Me,spotify:track:6NY7nRWAnjLHhiY1wueYxL
The Berserker at Stamford Bridge,Amon Amarth,spotify:track:5VdhkmKcJSuaEub8RGuaiI
Colossus,Von Pey,spotify:track:6PhB6VzfDUb4IVFPxgK6Ln
The Deadly One,Blood and Thunder,spotify:track:5hmJubWMbZAMl7ffsfarN8
Live Life On,Once Awake,spotify:track:68F3p7ZykLyXEm1huivek0
Elise,KREHATED,spotify:track:4KZuw4RahvFhN1MPyd2Bfk
Our Fallen Ideals,KREHATED,spotify:track:52vUjupHJeGrTNp2Q0IbFz
The Long Trail,Vircolac,spotify:track:1t81RiP2hYYxq8dDKx6RwN
Body Farm,Bläkken,spotify:track:4xkYCeiaMVHsE6Oxy1cWvI
A Deal with the Devil,Methedras,spotify:track:3ccpHboIB4EwhOSegaHDi6
Breathe,Chine,spotify:track:20fxpf1b4CJWMHsNvONTeC
Nothing but Black,Chine,spotify:track:13lwxnOGGQGciFHt8sBK2T
Terror in My Heart,Tortureslave,spotify:track:1V5uuQrxu0J3LPxj3DM7Ex
Silencer,"I, Pariah",spotify:track:7iobklVyizbT8ZpbEYsGOi
Big Mama,AeonNihilation,spotify:track:1i0PBnrSuXi3oGA2HopseV
Naegleria Fowleri,HexHorn,spotify:track:5TVc01P9TIQcmbjAaKauP7
Woodcarver,HexHorn,spotify:track:6ExdF87VLzs8YBikFZmGJI
Us Against the World,Killswitch Engage,spotify:track:5Iq9idoNcO57bftu7Y0VHk
Fearless Heart,Burden Of Grief,spotify:track:0SnUAiNCuGqDOkH1XjBrPz
Eye of the Storm,Burden Of Grief,spotify:track:2g08YvITRZPKd2EbBYBnYj
Wasteland,All That Remains,spotify:track:6udv9eMJPkFWnDzajq9K5S
Back To Back,Underdog,spotify:track:5SpzoIY3Feh755b4cS2vcN
Telltale (Demo Version),Killing Time,spotify:track:0tPOfDdmKOhqfhR2b85TcQ
Scourge of Iron,Cannibal Corpse,spotify:track:6V3SNkvi4BnfmZU0j7s9TQ
Pull the Plug,Death,spotify:track:2l0h4aBFLp9HdoaNdCTlbW
Visions in My Head,Obituary,spotify:track:1JvMOOYZjXLQCZ5p5b0JJD
Conjuring The Dead,Belphegor,spotify:track:4n7Rg4nG8MAnhmmR6RyFAv
To Hell With God,Deicide,spotify:track:38ISoRKiLMvfogxMvF6e4F
Blinded By Fear,At The Gates,spotify:track:5UdSaD66AuzbZPbnDKGYxA
War of the Gods,Amon Amarth,spotify:track:2bBUHwOa8alimc1TiXg1oY
World of Lies,At The Gates,spotify:track:7pklfnfh25LoFJEWdU2IUi
Beyond Salvation,Deicide,spotify:track:4RJFEBoaYpVkthgkL2EnGL
Seal The Tomb Below,Deicide,spotify:track:547W8reyjVLCcNbzM5ViFG
Savagery,Skinless,spotify:track:5ve0tZEozbAS96AxsZ0Yp4
Boneyard,Impetigo,spotify:track:1B681Roqh7mPfLQ5sCKcWh
Our,The Acacia Strain,spotify:track:0P12bZWogWFl2v6XyRmpij
Only,The Acacia Strain,spotify:track:1uKtT4QeBjBrqfn8WAkLW7
Out of Place,Miscreant,spotify:track:7B6KYQNWK3rPmYJBWrtfO1
Agony,Miscreant,spotify:track:4jH4Cl278BEGVvZGzcFH9O
Killing Me,Miscreant,spotify:track:5mybr2hn5LqXKd0IvtIxLW
Sickness,Miscreant,spotify:track:6QeIXflvj6QINutXhjqASU
Nothingness,Isole,spotify:track:0SVNxnGRCUMlBiycaIyZ2u
Thunderhoof,Conan,spotify:track:00p8iMqNkGcaoTXVHi63Dy
And My Father Left Forever,My Dying Bride,spotify:track:74Z8yhF9xKOWLDoBPQg8mm
The Ghost I Used to Be,Pallbearer,spotify:track:5ziwXuJhGGI50gCzrZV1ig
Gallows Bird,Trees of Eternity,spotify:track:2eLaWl1vuZ1KS3oqc8g4eX
Path of Tombs,URZA,spotify:track:1euCiY0F0snC26gnnJDHGI
Medusa,Paradise Lost,spotify:track:5ZoGlCSYQqeOdXKFnH93YT
Rising Tide,Red Moon Architect,spotify:track:2vecVcBgsSr1sW5cAJ81Nr
A Second Chance,Lord Vicar,spotify:track:4kYTIHqcERb6qguavKNry9
Avanturine,Oceanwake,spotify:track:2RlzJz2CJUIdCAHHhLv4AF
Mountain Stomp,Valkyrie,spotify:track:5mP48sru2NsIM3qFUGwp78
Devils Light,Novembers Doom,spotify:track:4lCUGHrQ26k4i5Jydc75SZ
The Thing That Made Search,Ahab,spotify:track:3VG1gnLQnj9pF8mZmK8SjX
Gravity Chasm,Conan,spotify:track:2S0pRfksZHlh4VjB2CrQf6
Indoctrinate The Priestess,Byzanthian Neckbeard,spotify:track:6ahSDjXVdt4Afm00gmoZ1u
Tormented,Red Moon Architect,spotify:track:147y9Me73SUFTeE5V1Qkz5
Sanguine,Earth Ship,spotify:track:6P2Z56ETri3nWKe8Rz14Vy
The Answer,Lord Vicar,spotify:track:3I91I6enF4M7kIBzJGYmQM
Aura,Omega Massif,spotify:track:21yFamznJwOD5dND9eGv0w
There Is a Serpent Coming,Earth,spotify:track:7s7tzWHoozU9dyN0VxuADK
Battle In The Swamp,Conan,spotify:track:6cpgFr8V82EPltAxJEu7Vs
Evst,Hamferð,spotify:track:7kNvVegTyv3YgddqXcgLXL
Shining Human Skin,Mar de Grises,spotify:track:15DDP0KY4U0KTnjZGrZp7L
Journey,Red Moon Architect,spotify:track:6Micn1rqTaT3v0cnwaUJjL
Moonhorse,Avatarium,spotify:track:4SyiNbIkQ5STBNCQS6mqUQ
Raven Nor the Spirit,Jex Thoth,spotify:track:4P3h3APpKXn247rFCpng5W
The Self-Made Man,Opium Warlords,spotify:track:0KAaM1LAhJXxVjHeEMi03B
Theories of old bones,Mourning Beloveth,spotify:track:6VaHvRmrMZfoLMbTt72DNw
Sirens,Gloson,spotify:track:17FNoCw22nfI2O4fNEV48w
Unmask the Spectre,YOB,spotify:track:62qN7qZuSbZdi3aCKKzLS9
Among the Falling Stones,Ophis,spotify:track:04BMgQONmv8uP1uxti2lUu
Song of Autumn,Within the Fall,spotify:track:5hxR0nNWu2yQYO2XSKiBjF
The Time Lord,Pagan Altar,spotify:track:2xRTsM5ZYAIWxKXucDLUna
El Sueño del Condor,Reino Ermitaño,spotify:track:2amgbNwJp2NWaakAedZFef
The Gathering of Witches,Ereb Altor,spotify:track:3fH9nIh1KXW43PQiBxxLR5
III,Black Shape Of Nexus,spotify:track:74fzk9wn9CjZvG8tjIjWGm
The Catechism of Depression,Mournful Congregation,spotify:track:34izlC0hDboOKsM3gXuykK
The Last Leaf,Monolord,spotify:track:0VwnpMHygq0filGVol7yn0
Collector,Mars Red Sky,spotify:track:3FPo2Dn87UTrEQqAJuOElF
1X1,All Them Witches,spotify:track:1DJdqAJmS4zYs5x60Mp7Dj
The Silent Man,Cult Of Luna,spotify:track:4MTuhpDgKSB6xQL2LbuwUO
Tear It Down,Mammoth Mammoth,spotify:track:2VSQOBbIk1sKUEo4NWCxZg
The Devil's Master,Kadavar,spotify:track:3YO4Ggz8h4MaVdyShWnxni
The Sweet Whore of Babylon,Stoned Jesus,spotify:track:695GttzP0kjGMeB9RKP9QL
Admission,Torche,spotify:track:4fXOAHhgPrR7haSZWJZHsQ
Let the Devil In,Green Lung,spotify:track:0rHfldd8PATuOeybVw2vvg
Atlantis,Pallbearer,spotify:track:6PbvErpEDZSzqLHAavBK2o
Angel and Abyss,Spirit Adrift,spotify:track:0byiDCWbcdnp8s37abLEyA
Evil - The Weathermaker Vault Series,Clutch,spotify:track:2b76mwuhgTySol1s00AjqO
The Great American Death Rattle,Youngblood Supercult,spotify:track:2idNfRGfCw4ZAmIwHMBaUR
Rational Woman,Sasquatch,spotify:track:1HFm8MkuII4t3z3pt9avim
Figure It Out,Royal Blood,spotify:track:3MjrueDQKVr6xDDseZwhEd
The Screen,YOB,spotify:track:70E3VFgZfLEEZTPXWCtiQR
Alruna,Mammoth Storm,spotify:track:0k7p6Smi13837SVIvp6CnF
Parsonz Curse,Royal Thunder,spotify:track:4lB8DlkAdlHyjHpvSwv7az
